Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	MTCO2	SRA745734_SRS3600977	6	Intestinal epithelium	Enterocytes	180
Mus_musculus	MTCO2	SRA611634_SRS2532205	5	Lung	Alveolar macrophages	181
Mus_musculus	MTCO2	SRA739096_SRS3545827	12	Lung	Unknown	181
Mus_musculus	MTCO2	SRA645779_SRS2823369	9	Testis	Unknown	181
Mus_musculus	MTCO2	SRA819380_SRS4109837	4	Peripheral lymph node	Unknown	181
Mus_musculus	MTCO2	SRA808665_SRS4036272	6	Bone marrow	Neutrophils	181
Mus_musculus	MTCO2	SRA800102_SRS3990018	17	Olfactory bulb	Unknown	181
Mus_musculus	MTCO2	SRA832392_SRS4237528	0	Lung	Pulmonary alveolar type II cells	181
Mus_musculus	MTCO2	SRA862468_SRS4512237	6	Lung	Endothelial cells	181
Mus_musculus	MTCO2	SRA638923_SRS2797103	5	Pancreas	Unknown	182
Mus_musculus	MTCO2	SRA638923_SRS2797112	7	Small intestine	B cells	182
Mus_musculus	MTCO2	SRA638923_SRS2797122	5	Uterus	NK cells	182
Mus_musculus	MTCO2	SRA800102_SRS3990020	11	Olfactory bulb	Schwann cells	182
Mus_musculus	MTCO2	SRA719240_SRS3404199	7	Subventricular zone	Unknown	182
Mus_musculus	MTCO2	SRA719240_SRS3404199	9	Subventricular zone	Unknown	182
Mus_musculus	MTCO2	SRA645056_SRS2819416	7	Bone marrow	Endothelial cells	182
Mus_musculus	MTCO2	SRA862468_SRS4512242	10	Lung	Endothelial cells	182
Mus_musculus	MTCO2	SRA635314_SRS2727269	1	Whole kidney	Proximal tubule cells	183
Mus_musculus	MTCO2	SRA481537_SRS1724941	5	Hypothalamus	Oligodendrocyte progenitor cells	183
Mus_musculus	MTCO2	SRA801845_SRS4004491	5	Cardiac progenitor cells	Endothelial cells	183
Mus_musculus	MTCO2	SRA653146_SRS3044257	18	Mammary tissue	Smooth muscle cells	183
Mus_musculus	MTCO2	SRA800102_SRS3990021	2	Olfactory bulb	Microglia	183
Mus_musculus	MTCO2	SRA832392_SRS4237526	2	Lung	Clara cells	183
Mus_musculus	MTCO2	SRA851241_SRS4388159	2	Muscle	B cells	183
Mus_musculus	MTCO2	SRA797768_SRS4351136	3	Bone marrow mesenchymal and endothelial cells	Osteoblasts	183
Mus_musculus	MTCO2	SRA815866_SRS4088857	2	Bone marrow	Endothelial cells	183
Mus_musculus	MTCO2	SRA638923_SRS2797100	9	Ovary	Unknown	184
Mus_musculus	MTCO2	SRA638923_SRS2797116	2	Spleen	Unknown	184
Mus_musculus	MTCO2	SRA653146_SRS3044249	15	Kidney	Smooth muscle cells	184
Mus_musculus	MTCO2	SRA653146_SRS2874273	23	Heart	Neutrophils	184
Mus_musculus	MTCO2	SRA832392_SRS4237518	4	Lung	Ependymal cells	184
Mus_musculus	MTCO2	SRA862468_SRS4512241	17	Lung	Pulmonary alveolar type II cells	184
Mus_musculus	MTCO2	SRA638923_SRS2797120	0	Thymus	Unknown	185
Mus_musculus	MTCO2	SRA788412_SRS3872206	5	Subcutaneous innate lymphoid cells	T cells	185
Mus_musculus	MTCO2	SRA653146_SRS3044253	8	Lung	Endothelial cells	185
Mus_musculus	MTCO2	SRA815866_SRS4088857	10	Bone marrow	Osteoclasts	185
Mus_musculus	MTCO2	SRA877776_SRS4655562	9	Distal small intestine	Paneth cells	185
Mus_musculus	MTCO2	SRA599311_SRS2431648	12	Mesenteric	Unknown	186
Mus_musculus	MTCO2	SRA638923_SRS2797085	3	Mammary gland	Unknown	186
Mus_musculus	MTCO2	SRA638923_SRS2797103	1	Pancreas	Unknown	186
Mus_musculus	MTCO2	SRA611634_SRS2532207	3	Lung	Macrophages	186
Mus_musculus	MTCO2	SRA722368_SRS3421919	0	Spleen	B cells	186
Mus_musculus	MTCO2	SRA592147_SRS2384614	3	Hippocampus (24h Sham surgery)	Microglia	186
Mus_musculus	MTCO2	SRA653146_SRS3044257	15	Mammary tissue	Macrophages	186
Mus_musculus	MTCO2	SRA832392_SRS4237520	1	Lung	Unknown	186
Mus_musculus	MTCO2	SRA719240_SRS3404198	2	Subventricular zone	Neural stem/precursor cells	186
Mus_musculus	MTCO2	SRA611634_SRS2532206	4	Lung	T memory cells	187
Mus_musculus	MTCO2	SRA611634_SRS2532208	7	Lung	Unknown	187
Mus_musculus	MTCO2	SRA609165_SRS2523509	10	Medial amygdala	Astrocytes	187
Mus_musculus	MTCO2	SRA609165_SRS2523517	8	Medial amygdala	Astrocytes	187
Mus_musculus	MTCO2	SRA800102_SRS3990021	15	Olfactory bulb	Oligodendrocyte progenitor cells	187
Mus_musculus	MTCO2	SRA739096_SRS3545825	7	Liver	Macrophages	188
Mus_musculus	MTCO2	SRA665588_SRS3034031	3	Lung	Unknown	188
Mus_musculus	MTCO2	SRA694785_SRS3214440	11	Hypothalamus	Neurons	188
Mus_musculus	MTCO2	SRA800102_SRS3990017	3	Olfactory bulb	Unknown	188
Mus_musculus	MTCO2	SRA800102_SRS3990020	24	Olfactory bulb	T memory cells	188
Mus_musculus	MTCO2	SRA745567_SRS3600294	16	Pancreatic islets	Acinar cells	188
Mus_musculus	MTCO2	SRA719240_SRS3404199	1	Subventricular zone	Neural stem/precursor cells	188
Mus_musculus	MTCO2	SRA745734_SRS3600976	9	Intestinal epithelium	T cells	188
Mus_musculus	MTCO2	SRA611634_SRS2532205	1	Lung	Alveolar macrophages	189
Mus_musculus	MTCO2	SRA722368_SRS3421919	1	Spleen	B cells	189
Mus_musculus	MTCO2	SRA739096_SRS3545819	17	Colon	Epithelial cells	189
Mus_musculus	MTCO2	SRA645779_SRS2823374	11	Testis	Germ cells	189
Mus_musculus	MTCO2	SRA851241_SRS4388158	4	Muscle	T memory cells	189
Mus_musculus	MTCO2	SRA877776_SRS4655564	8	Distal small intestine	Paneth cells	189
Mus_musculus	MTCO2	SRA862468_SRS4512241	4	Lung	Alveolar macrophages	189
Mus_musculus	MTCO2	SRA638923_SRS2797100	0	Ovary	Granulosa cells	190
Mus_musculus	MTCO2	SRA637291_SRS2749446	8	Left Ventricle	Endothelial cells	190
Mus_musculus	MTCO2	SRA635314_SRS2727266	18	Whole kidney	Macrophages	190
Mus_musculus	MTCO2	SRA739096_SRS3545824	4	Liver	Red pulp macrophages	190
Mus_musculus	MTCO2	SRA592147_SRS2384615	1	Hippocampus (24h Sham surgery)	Astrocytes	190
Mus_musculus	MTCO2	SRA653146_SRS3044251	4	Bladder	Unknown	190
Mus_musculus	MTCO2	SRA653146_SRS2874272	15	Colon	Goblet cells	190
Mus_musculus	MTCO2	SRA645056_SRS2819415	7	Bone marrow	B cells	190
Mus_musculus	MTCO2	SRA638923_SRS2797114	0	Small intestine	Unknown	191
Mus_musculus	MTCO2	SRA481537_SRS1724940	2	Hypothalamus	Oligodendrocytes	191
Mus_musculus	MTCO2	SRA694785_SRS3214440	1	Hypothalamus	Neurons	191
Mus_musculus	MTCO2	SRA664819_SRS3026284	9	Subventricular zone	Oligodendrocyte progenitor cells	191
Mus_musculus	MTCO2	SRA638923_SRS2797085	0	Mammary gland	T memory cells	192
Mus_musculus	MTCO2	SRA739096_SRS3545825	2	Liver	Macrophages	192
Mus_musculus	MTCO2	SRA739096_SRS3545827	4	Lung	Alveolar macrophages	192
Mus_musculus	MTCO2	SRA728071_SRS3458842	2	Leukocytes from aortas	Macrophages	192
Mus_musculus	MTCO2	SRA665588_SRS3034031	2	Lung	Unknown	192
Mus_musculus	MTCO2	SRA801845_SRS4004490	3	Cardiac progenitor cells	Fibroblasts	192
Mus_musculus	MTCO2	SRA800102_SRS3990020	7	Olfactory bulb	Endothelial cells	192
Mus_musculus	MTCO2	SRA851241_SRS4388163	2	Muscle satellite cells	Unknown	192
Mus_musculus	MTCO2	SRA862468_SRS4512239	2	Lung	B cells	192
Mus_musculus	MTCO2	SRA481537_SRS1724937	2	Hypothalamus	Oligodendrocytes	193
Mus_musculus	MTCO2	SRA739096_SRS3545824	1	Liver	Red pulp macrophages	193
Mus_musculus	MTCO2	SRA681661_SRS3124069	6	Neural stem cells from subventricular zone	Unknown	193
Mus_musculus	MTCO2	SRA728071_SRS3458842	12	Leukocytes from aortas	Macrophages	193
Mus_musculus	MTCO2	SRA653146_SRS3044257	6	Mammary tissue	Luminal epithelial cells	193
Mus_musculus	MTCO2	SRA745734_SRS3600975	6	Intestinal epithelium	Paneth cells	193
Mus_musculus	MTCO2	SRA866994_SRS4545972	11	Choroid plexus	B cells	193
Mus_musculus	MTCO2	SRA611634_SRS2532205	12	Lung	Unknown	194
Mus_musculus	MTCO2	SRA611634_SRS2532208	6	Lung	B cells	194
Mus_musculus	MTCO2	SRA739096_SRS3545822	1	Liver	Kupffer cells	194
Mus_musculus	MTCO2	SRA877776_SRS4655561	13	Distal small intestine	Enterocytes	194
Mus_musculus	MTCO2	SRA862468_SRS4512237	13	Lung	Alveolar macrophages	194
Mus_musculus	MTCO2	SRA862468_SRS4512238	4	Lung	B cells	194
Mus_musculus	MTCO2	SRA862468_SRS4512238	9	Lung	Alveolar macrophages	194
Mus_musculus	MTCO2	SRA862468_SRS4512240	2	Lung	B cells	194
Mus_musculus	MTCO2	SRA862468_SRS4512243	3	Lung	B cells	194
Mus_musculus	MTCO2	SRA609165_SRS2523508	8	Medial amygdala	Astrocytes	195
Mus_musculus	MTCO2	SRA739096_SRS3545823	10	Liver	Macrophages	195
Mus_musculus	MTCO2	SRA739096_SRS3545825	11	Liver	Macrophages	195
Mus_musculus	MTCO2	SRA739096_SRS3545827	14	Lung	Endothelial cells	195
Mus_musculus	MTCO2	SRA694785_SRS3214440	7	Hypothalamus	Neurons	195
Mus_musculus	MTCO2	SRA815945_SRS4088994	20	Nerve	Trigeminal neurons	195
Mus_musculus	MTCO2	SRA851241_SRS4388159	10	Muscle	Unknown	195
Mus_musculus	MTCO2	SRA877776_SRS4655562	8	Distal small intestine	Goblet cells	195
Mus_musculus	MTCO2	SRA578634_SRS2302659	3	Subventricular zone	Ependymal cells	196
Mus_musculus	MTCO2	SRA635314_SRS2727267	5	Whole kidney	T memory cells	196
Mus_musculus	MTCO2	SRA611634_SRS2532206	18	Lung	Endothelial cells	196
Mus_musculus	MTCO2	SRA611634_SRS2532208	5	Lung	Endothelial cells	196
Mus_musculus	MTCO2	SRA481537_SRS1724937	8	Hypothalamus	Unknown	196
Mus_musculus	MTCO2	SRA653146_SRS3044248	5	Heart	Endothelial cells	196
Mus_musculus	MTCO2	SRA832392_SRS4237526	1	Lung	Alveolar macrophages	196
Mus_musculus	MTCO2	SRA745734_SRS3600974	12	Intestinal epithelium	Goblet cells	196
Mus_musculus	MTCO2	SRA862468_SRS4512241	11	Lung	B cells	196
Mus_musculus	MTCO2	SRA609165_SRS2523509	4	Medial amygdala	Oligodendrocytes	197
Mus_musculus	MTCO2	SRA665588_SRS3034033	3	Lung	Unknown	197
Mus_musculus	MTCO2	SRA694785_SRS3214440	12	Hypothalamus	Neurons	197
Mus_musculus	MTCO2	SRA653146_SRS3044252	10	Lung	B cells	197
Mus_musculus	MTCO2	SRA800102_SRS3990018	8	Olfactory bulb	Purkinje neurons	197
Mus_musculus	MTCO2	SRA645056_SRS2819412	18	Bone marrow	Plasmacytoid dendritic cells	197
Mus_musculus	MTCO2	SRA611634_SRS2532205	11	Lung	Pericytes	198
Mus_musculus	MTCO2	SRA739096_SRS3545817	7	Brain	Microglia	198
Mus_musculus	MTCO2	SRA694785_SRS3214443	11	Preoptic region of the hypothalamus	Microglia	198
Mus_musculus	MTCO2	SRA628029_SRS2658205	11	Mesenteric lymph nodes	Endothelial cells	198
Mus_musculus	MTCO2	SRA800102_SRS3990017	6	Olfactory bulb	Microglia	198
Mus_musculus	MTCO2	SRA832392_SRS4237523	4	Lung	Unknown	198
Mus_musculus	MTCO2	SRA745734_SRS3600977	4	Intestinal epithelium	Enterocytes	198
Mus_musculus	MTCO2	SRA862468_SRS4512237	4	Lung	T memory cells	198
Mus_musculus	MTCO2	SRA862468_SRS4512242	9	Lung	T memory cells	198
Mus_musculus	MTCO2	SRA739096_SRS3545821	12	Colon	Smooth muscle cells	199
Mus_musculus	MTCO2	SRA739096_SRS3545825	16	Liver	Macrophages	199
Mus_musculus	MTCO2	SRA808665_SRS4036272	2	Bone marrow	Unknown	199
Mus_musculus	MTCO2	SRA653146_SRS3044252	11	Lung	Macrophages	199
Mus_musculus	MTCO2	SRA832392_SRS4237525	1	Lung	B cells	199
Mus_musculus	MTCO2	SRA862468_SRS4512239	5	Lung	Alveolar macrophages	199
Mus_musculus	MTCO2	SRA862468_SRS4512242	1	Lung	Endothelial cells	199
Mus_musculus	MTCO2	SRA635314_SRS2727269	15	Whole kidney	Proximal tubule cells	200
Mus_musculus	MTCO2	SRA609165_SRS2523520	13	Medial amygdala	Smooth muscle cells	200
Mus_musculus	MTCO2	SRA728071_SRS3458842	17	Leukocytes from aortas	Dendritic cells	200
Mus_musculus	MTCO2	SRA800102_SRS3990021	22	Olfactory bulb	NK cells	200
Mus_musculus	MTCO2	SRA851241_SRS4388162	1	Muscle satellite cells	Unknown	200
Mus_musculus	MTCO2	SRA862468_SRS4512240	5	Lung	Alveolar macrophages	200
Mus_musculus	MTCO2	SRA599311_SRS2431648	9	Mesenteric	Endothelial cells	201
Mus_musculus	MTCO2	SRA739096_SRS3545827	1	Lung	Alveolar macrophages	201
Mus_musculus	MTCO2	SRA728071_SRS3458842	10	Leukocytes from aortas	T cells	201
Mus_musculus	MTCO2	SRA694785_SRS3214438	5	Hypothalamus	Neurons	201
Mus_musculus	MTCO2	SRA808665_SRS4036272	1	Bone marrow	Unknown	201
Mus_musculus	MTCO2	SRA808665_SRS4036273	3	Bone marrow	Unknown	201
Mus_musculus	MTCO2	SRA653146_SRS3044239	0	Bladder	Unknown	201
Mus_musculus	MTCO2	SRA862468_SRS4512239	6	Lung	Endothelial cells	201
Mus_musculus	MTCO2	SRA638923_SRS2797078	7	Mammary gland	Unknown	202
Mus_musculus	MTCO2	SRA611634_SRS2532206	7	Lung	T memory cells	202
Mus_musculus	MTCO2	SRA611634_SRS2532209	8	Lung	Unknown	202
Mus_musculus	MTCO2	SRA851241_SRS4388158	16	Muscle	T cells	202
Mus_musculus	MTCO2	SRA641134_SRS2781555	4	Microglia	Microglia	203
Mus_musculus	MTCO2	SRA788412_SRS3872205	4	Dermal innate lymphoid cells	Nuocytes	203
Mus_musculus	MTCO2	SRA758541_SRS3669080	12	Aortic cells	Macrophages	203
Mus_musculus	MTCO2	SRA808665_SRS4036272	7	Bone marrow	Unknown	203
Mus_musculus	MTCO2	SRA800102_SRS3990021	24	Olfactory bulb	Unknown	203
Mus_musculus	MTCO2	SRA832392_SRS4237529	5	Lung	T memory cells	203
Mus_musculus	MTCO2	SRA611634_SRS2532206	3	Lung	NK cells	204
Mus_musculus	MTCO2	SRA739096_SRS3545827	13	Lung	Alveolar macrophages	204
Mus_musculus	MTCO2	SRA851241_SRS4388158	8	Muscle	T memory cells	204
Mus_musculus	MTCO2	SRA599311_SRS2431648	13	Mesenteric	T cells	205
Mus_musculus	MTCO2	SRA645779_SRS2823371	9	Testis	Endothelial cells	205
Mus_musculus	MTCO2	SRA877776_SRS4655561	4	Distal small intestine	Enterocytes	205
Mus_musculus	MTCO2	SRA645056_SRS2819416	2	Bone marrow	Endothelial cells	205
Mus_musculus	MTCO2	SRA862468_SRS4512238	3	Lung	T memory cells	205
Mus_musculus	MTCO2	SRA862468_SRS4512242	2	Lung	Endothelial cells	205
Mus_musculus	MTCO2	SRA599311_SRS2431649	3	Mesenteric	Unknown	206
Mus_musculus	MTCO2	SRA481537_SRS1724927	4	Hypothalamus	Oligodendrocytes	206
Mus_musculus	MTCO2	SRA808665_SRS4036273	9	Bone marrow	Unknown	206
Mus_musculus	MTCO2	SRA653146_SRS2874274	10	Kidney	Unknown	206
Mus_musculus	MTCO2	SRA800102_SRS3990020	5	Olfactory bulb	Purkinje neurons	206
Mus_musculus	MTCO2	SRA851241_SRS4388159	9	Muscle	T memory cells	206
Mus_musculus	MTCO2	SRA638923_SRS2758458	1	Mammary gland	Unknown	207
Mus_musculus	MTCO2	SRA664819_SRS3026283	3	Subventricular zone	Unknown	207
Mus_musculus	MTCO2	SRA808665_SRS4036272	4	Bone marrow	Neutrophils	207
Mus_musculus	MTCO2	SRA851241_SRS4388162	3	Muscle satellite cells	Unknown	207
Mus_musculus	MTCO2	SRA877776_SRS4655562	0	Distal small intestine	Enterocytes	207
Mus_musculus	MTCO2	SRA862468_SRS4512239	12	Lung	Alveolar macrophages	207
Mus_musculus	MTCO2	SRA862468_SRS4512242	8	Lung	Endothelial cells	207
Mus_musculus	MTCO2	SRA866994_SRS4545972	16	Choroid plexus	Unknown	207
Mus_musculus	MTCO2	SRA481537_SRS1724930	1	Hypothalamus	Oligodendrocytes	208
Mus_musculus	MTCO2	SRA609165_SRS2523510	6	Medial amygdala	Astrocytes	208
Mus_musculus	MTCO2	SRA739096_SRS3545825	3	Liver	Macrophages	208
Mus_musculus	MTCO2	SRA739096_SRS3545825	14	Liver	Macrophages	208
Mus_musculus	MTCO2	SRA694785_SRS3214438	17	Hypothalamus	Neurons	208
Mus_musculus	MTCO2	SRA694785_SRS3214440	24	Hypothalamus	Neurons	208
Mus_musculus	MTCO2	SRA832392_SRS4237530	7	Lung	Unknown	208
Mus_musculus	MTCO2	SRA862468_SRS4512242	15	Lung	NK cells	208
Mus_musculus	MTCO2	SRA709693_SRS3331504	0	Bone marrow	Unknown	209
Mus_musculus	MTCO2	SRA638923_SRS2797103	0	Pancreas	Fibroblasts	209
Mus_musculus	MTCO2	SRA635314_SRS2727268	11	Whole kidney	Endothelial cells	209
Mus_musculus	MTCO2	SRA808665_SRS4036273	14	Bone marrow	Unknown	209
Mus_musculus	MTCO2	SRA653146_SRS3044253	1	Lung	B cells	209
Mus_musculus	MTCO2	SRA851241_SRS4388158	10	Muscle	B cells	210
Mus_musculus	MTCO2	SRA638923_SRS2758454	5	Bladder	Epithelial cells	211
Mus_musculus	MTCO2	SRA481537_SRS1724933	3	Hypothalamus	Endothelial cells	211
Mus_musculus	MTCO2	SRA481537_SRS1724937	6	Hypothalamus	Microglia	211
Mus_musculus	MTCO2	SRA481537_SRS1724939	5	Hypothalamus	Unknown	211
Mus_musculus	MTCO2	SRA739096_SRS3545827	6	Lung	Macrophages	211
Mus_musculus	MTCO2	SRA824823_SRS4170675	6	Medial amygdala	Astrocytes	211
Mus_musculus	MTCO2	SRA745734_SRS3600975	17	Intestinal epithelium	Paneth cells	211
Mus_musculus	MTCO2	SRA862468_SRS4512243	7	Lung	Endothelial cells	211
Mus_musculus	MTCO2	SRA638923_SRS2797079	8	Lung	Clara cells	212
Mus_musculus	MTCO2	SRA611634_SRS2532208	3	Lung	Fibroblasts	212
Mus_musculus	MTCO2	SRA681661_SRS3124070	4	Neural stem cells from subventricular zone	Unknown	212
Mus_musculus	MTCO2	SRA645779_SRS2823371	0	Testis	Smooth muscle cells	212
Mus_musculus	MTCO2	SRA653146_SRS2874272	20	Colon	Goblet cells	212
Mus_musculus	MTCO2	SRA832392_SRS4237525	7	Lung	B cells	212
Mus_musculus	MTCO2	SRA611634_SRS2532205	7	Lung	Endothelial cells	213
Mus_musculus	MTCO2	SRA611634_SRS2532209	13	Lung	Basophils	213
Mus_musculus	MTCO2	SRA739096_SRS3545823	4	Liver	Kupffer cells	213
Mus_musculus	MTCO2	SRA664819_SRS3026283	4	Subventricular zone	Microglia	213
Mus_musculus	MTCO2	SRA877776_SRS4655562	4	Distal small intestine	Enterocytes	213
Mus_musculus	MTCO2	SRA638923_SRS2797111	0	Small intestine	Unknown	214
Mus_musculus	MTCO2	SRA788412_SRS3872204	4	Epidermal innate lymphoid cells	T memory cells	214
Mus_musculus	MTCO2	SRA653146_SRS3044252	7	Lung	T memory cells	214
Mus_musculus	MTCO2	SRA800102_SRS3990018	6	Olfactory bulb	Endothelial cells	214
Mus_musculus	MTCO2	SRA645056_SRS2819417	9	Bone marrow	Endothelial cells	214
Mus_musculus	MTCO2	SRA866994_SRS4545963	1	Brain	Microglia	214
Mus_musculus	MTCO2	SRA599311_SRS2431648	1	Mesenteric	Mesothelial cells	215
Mus_musculus	MTCO2	SRA638923_SRS2797047	8	Bone marrow	Neutrophils	215
Mus_musculus	MTCO2	SRA728071_SRS3458842	4	Leukocytes from aortas	Macrophages	215
Mus_musculus	MTCO2	SRA645779_SRS2823369	0	Testis	Smooth muscle cells	215
Mus_musculus	MTCO2	SRA628029_SRS2658204	10	Periaortic lymph nodes	Endothelial cells	215
Mus_musculus	MTCO2	SRA832392_SRS4237523	1	Lung	Unknown	215
Mus_musculus	MTCO2	SRA851241_SRS4388158	9	Muscle	Endothelial cells	215
Mus_musculus	MTCO2	SRA635314_SRS2727269	20	Whole kidney	Unknown	216
Mus_musculus	MTCO2	SRA611634_SRS2532206	13	Lung	Macrophages	216
Mus_musculus	MTCO2	SRA645779_SRS2823371	10	Testis	Smooth muscle cells	216
Mus_musculus	MTCO2	SRA800102_SRS3990020	2	Olfactory bulb	Unknown	216
Mus_musculus	MTCO2	SRA862468_SRS4512238	14	Lung	Endothelial cells	216
Mus_musculus	MTCO2	SRA862468_SRS4512239	8	Lung	Endothelial cells	216
Mus_musculus	MTCO2	SRA739096_SRS3545821	13	Colon	B cells	217
Mus_musculus	MTCO2	SRA808665_SRS4036273	8	Bone marrow	Unknown	217
Mus_musculus	MTCO2	SRA481537_SRS1724931	1	Hypothalamus	Oligodendrocytes	218
Mus_musculus	MTCO2	SRA788412_SRS3872204	2	Epidermal innate lymphoid cells	T memory cells	218
Mus_musculus	MTCO2	SRA788412_SRS3872206	7	Subcutaneous innate lymphoid cells	T cells	218
Mus_musculus	MTCO2	SRA592147_SRS2384618	0	Hippocampus (injury)	Oligodendrocytes	218
Mus_musculus	MTCO2	SRA645779_SRS2823369	8	Testis	Unknown	218
Mus_musculus	MTCO2	SRA866994_SRS4545963	20	Brain	B cells	218
Mus_musculus	MTCO2	SRA631205_SRS2690038	5	Pulmonary alveolar type i cells	Pulmonary alveolar type I cells	219
Mus_musculus	MTCO2	SRA609165_SRS2523502	3	Medial amygdala	Oligodendrocytes	219
Mus_musculus	MTCO2	SRA665588_SRS3034031	4	Lung	Unknown	219
Mus_musculus	MTCO2	SRA681661_SRS3124074	7	Neural stem cells from subventricular zone	Unknown	220
Mus_musculus	MTCO2	SRA728071_SRS3458842	3	Leukocytes from aortas	Macrophages	220
Mus_musculus	MTCO2	SRA592147_SRS2384618	5	Hippocampus (injury)	Unknown	220
Mus_musculus	MTCO2	SRA653146_SRS3044251	6	Bladder	Unknown	220
Mus_musculus	MTCO2	SRA653146_SRS3044259	5	Muscle	B cells	220
Mus_musculus	MTCO2	SRA832392_SRS4237529	1	Lung	Unknown	220
Mus_musculus	MTCO2	SRA815945_SRS4088994	25	Nerve	Alveolar macrophages	220
Mus_musculus	MTCO2	SRA745734_SRS3600977	2	Intestinal epithelium	Paneth cells	220
Mus_musculus	MTCO2	SRA851241_SRS4388159	4	Muscle	T memory cells	220
Mus_musculus	MTCO2	SRA774683_SRS3785492	8	Commensal-specific CD8+ T cells	T cells	220
Mus_musculus	MTCO2	SRA862468_SRS4512240	9	Lung	Endothelial cells	220
Mus_musculus	MTCO2	SRA862468_SRS4512243	16	Lung	Endothelial cells	220
Mus_musculus	MTCO2	SRA631205_SRS2690038	9	Pulmonary alveolar type i cells	Pulmonary alveolar type II cells	221
Mus_musculus	MTCO2	SRA635314_SRS2727269	2	Whole kidney	Proximal tubule cells	221
Mus_musculus	MTCO2	SRA481537_SRS1724929	1	Hypothalamus	Oligodendrocytes	221
Mus_musculus	MTCO2	SRA739096_SRS3545827	3	Lung	Alveolar macrophages	221
Mus_musculus	MTCO2	SRA877776_SRS4655561	1	Distal small intestine	Enterocytes	221
Mus_musculus	MTCO2	SRA645056_SRS2819415	9	Bone marrow	Osteoblasts	221
Mus_musculus	MTCO2	SRA638923_SRS2797079	5	Lung	Clara cells	222
Mus_musculus	MTCO2	SRA638923_SRS2797112	8	Small intestine	Goblet cells	222
Mus_musculus	MTCO2	SRA638923_SRS2797112	10	Small intestine	Paneth cells	222
Mus_musculus	MTCO2	SRA808665_SRS4036273	13	Bone marrow	Unknown	222
Mus_musculus	MTCO2	SRA832392_SRS4237527	0	Lung	Pulmonary alveolar type II cells	222
Mus_musculus	MTCO2	SRA862468_SRS4512238	11	Lung	Endothelial cells	222
Mus_musculus	MTCO2	SRA625553_SRS2641017	7	Mammary epithelial cells	Unknown	223
Mus_musculus	MTCO2	SRA611634_SRS2532205	13	Lung	Unknown	223
Mus_musculus	MTCO2	SRA481537_SRS1724930	5	Hypothalamus	Oligodendrocytes	223
Mus_musculus	MTCO2	SRA832392_SRS4237528	6	Lung	Mesothelial cells	223
Mus_musculus	MTCO2	SRA862468_SRS4512242	11	Lung	Alveolar macrophages	223
Mus_musculus	MTCO2	SRA862468_SRS4512243	9	Lung	T memory cells	223
Mus_musculus	MTCO2	SRA638923_SRS2758459	1	Mammary gland	Unknown	224
Mus_musculus	MTCO2	SRA638923_SRS2797071	11	Kidney	Unknown	224
Mus_musculus	MTCO2	SRA638923_SRS2797078	2	Mammary gland	Unknown	224
Mus_musculus	MTCO2	SRA592147_SRS2384615	10	Hippocampus (24h Sham surgery)	Unknown	224
Mus_musculus	MTCO2	SRA665588_SRS3034031	6	Lung	Unknown	224
Mus_musculus	MTCO2	SRA800102_SRS3990018	13	Olfactory bulb	Macrophages	224
Mus_musculus	MTCO2	SRA851241_SRS4388159	20	Muscle	Unknown	224
Mus_musculus	MTCO2	SRA862468_SRS4512239	7	Lung	T memory cells	224
Mus_musculus	MTCO2	SRA862468_SRS4512243	13	Lung	Pulmonary alveolar type I cells	224
Mus_musculus	MTCO2	SRA638923_SRS2797084	3	Mammary gland	Fibroblasts	225
Mus_musculus	MTCO2	SRA638923_SRS2797104	1	Blood	Unknown	225
Mus_musculus	MTCO2	SRA641134_SRS2781555	3	Microglia	Microglia	225
Mus_musculus	MTCO2	SRA611634_SRS2532205	10	Lung	B cells	225
Mus_musculus	MTCO2	SRA728071_SRS3458842	9	Leukocytes from aortas	Macrophages	225
Mus_musculus	MTCO2	SRA592147_SRS2384617	1	Hippocampus (injury)	Astrocytes	225
Mus_musculus	MTCO2	SRA653146_SRS2874275	3	Liver	Hepatocytes	225
Mus_musculus	MTCO2	SRA862468_SRS4512240	16	Lung	T cells	225
Mus_musculus	MTCO2	SRA638923_SRS2758454	8	Bladder	Smooth muscle cells	226
Mus_musculus	MTCO2	SRA638923_SRS2797085	9	Mammary gland	T memory cells	226
Mus_musculus	MTCO2	SRA609165_SRS2523504	2	Medial amygdala	Astrocytes	226
Mus_musculus	MTCO2	SRA739096_SRS3545825	13	Liver	Kupffer cells	226
Mus_musculus	MTCO2	SRA665588_SRS3034033	4	Lung	Unknown	226
Mus_musculus	MTCO2	SRA664819_SRS3026283	5	Subventricular zone	Unknown	226
Mus_musculus	MTCO2	SRA645056_SRS2819415	15	Bone marrow	Fibroblasts	226
Mus_musculus	MTCO2	SRA862468_SRS4512241	5	Lung	Endothelial cells	226
Mus_musculus	MTCO2	SRA638923_SRS2797078	10	Mammary gland	Unknown	227
Mus_musculus	MTCO2	SRA758541_SRS3669080	4	Aortic cells	B cells	227
Mus_musculus	MTCO2	SRA653146_SRS3044258	8	Muscle	Macrophages	227
Mus_musculus	MTCO2	SRA824823_SRS4170670	8	Medial amygdala	Astrocytes	227
Mus_musculus	MTCO2	SRA645056_SRS2819412	1	Bone marrow	B cells	227
Mus_musculus	MTCO2	SRA862468_SRS4512238	17	Lung	Clara cells	227
