Species,Gene,Study/sample identifier,Cluster Index,Sampled Tissue,Inferred Cell Type,Rank
Mus_musculus	JUN	SRA689041_SRS3166675	5	Colon	Fibroblasts	87
Mus_musculus	JUN	SRA658915_SRS2944105	4	Heart	Unknown	87
Mus_musculus	JUN	SRA611634_SRS2532208	5	Lung	Endothelial cells	87
Mus_musculus	JUN	SRA653146_SRS2874284	8	Tongue	Keratinocytes	87
Mus_musculus	JUN	SRA653146_SRS2874276	5	Lung	Endothelial cells	87
Mus_musculus	JUN	SRA745567_SRS3600301	26	Pancreatic islets	B cells	87
Mus_musculus	JUN	SRA866994_SRS4545964	2	Brain	Microglia	87
Mus_musculus	JUN	SRA866994_SRS4545971	5	Choroid plexus	Macrophages	87
Mus_musculus	JUN	SRA593403_SRS2392270	0	Trigeminal neurons	Trigeminal neurons	88
Mus_musculus	JUN	SRA625553_SRS2641019	8	Mammary epithelial cells	Endothelial cells	88
Mus_musculus	JUN	SRA716152_SRS3384791	18	Retinal ganglion cells	Photoreceptor cells	88
Mus_musculus	JUN	SRA768499_SRS3744985	3	NK cells from spleen	NK cells	88
Mus_musculus	JUN	SRA653146_SRS2874278	16	Bone marrow	Basophils	88
Mus_musculus	JUN	SRA877776_SRS4655563	11	Distal small intestine	Enterocytes	88
Mus_musculus	JUN	SRA592147_SRS2384616	1	Hippocampus (injury)	Choroid plexus cells	89
Mus_musculus	JUN	SRA592147_SRS2384617	4	Hippocampus (injury)	Microglia	89
Mus_musculus	JUN	SRA592147_SRS2384618	3	Hippocampus (injury)	Microglia	89
Mus_musculus	JUN	SRA653146_SRS2874284	10	Tongue	Keratinocytes	89
Mus_musculus	JUN	SRA862468_SRS4512237	16	Lung	Pericytes	89
Mus_musculus	JUN	SRA862468_SRS4512241	6	Lung	Endothelial cells	89
Mus_musculus	JUN	SRA768499_SRS3744985	1	NK cells from spleen	NK cells	90
Mus_musculus	JUN	SRA745567_SRS3600299	0	Pancreatic islets	Alpha cells	90
Mus_musculus	JUN	SRA643298_SRS2804423	3	CD45+ dermal immune cells	Keratinocytes	90
Mus_musculus	JUN	SRA768499_SRS3744985	2	NK cells from spleen	NK cells	91
Mus_musculus	JUN	SRA653146_SRS2874285	23	Trachea	Fibroblasts	91
Mus_musculus	JUN	SRA745567_SRS3600300	8	Pancreatic islets	Smooth muscle cells	91
Mus_musculus	JUN	SRA815866_SRS4088858	14	Bone marrow	Endothelial cells	91
Mus_musculus	JUN	SRA689041_SRS3166675	9	Colon	Epithelial cells	92
Mus_musculus	JUN	SRA625553_SRS2641020	18	Mammary epithelial cells	Mammary epithelial cells	92
Mus_musculus	JUN	SRA526019_SRS1913124	18	Arcuate-median eminence	Interneurons	92
Mus_musculus	JUN	SRA526019_SRS1913125	19	Arcuate-median eminence	Interneurons	92
Mus_musculus	JUN	SRA681285_SRS3121028	18	Dermis	Keratinocytes	92
Mus_musculus	JUN	SRA653146_SRS3044262	19	Trachea	Endothelial cells	92
Mus_musculus	JUN	SRA745567_SRS3600296	17	Pancreatic islets	Unknown	92
Mus_musculus	JUN	SRA824823_SRS4170670	5	Medial amygdala	Endothelial cells	92
Mus_musculus	JUN	SRA850958_SRS4386088	18	Stria terminalis (brain)	Endothelial cells	92
Mus_musculus	JUN	SRA866994_SRS4545971	1	Choroid plexus	Macrophages	92
Mus_musculus	JUN	SRA653146_SRS2874272	10	Colon	Goblet cells	93
Mus_musculus	JUN	SRA603929_SRS2477906	3	Mammary gland epithelium cell	Unknown	94
Mus_musculus	JUN	SRA664819_SRS3026287	8	Subventricular zone	Endothelial cells	94
Mus_musculus	JUN	SRA653146_SRS3044236	13	Tongue	Keratinocytes	94
Mus_musculus	JUN	SRA653146_SRS3044254	7	Tongue	Keratinocytes	94
Mus_musculus	JUN	SRA653146_SRS2874271	6	Fat	Macrophages	94
Mus_musculus	JUN	SRA664171_SRS3020563	1	Prostate basal cells	Keratinocytes	94
Mus_musculus	JUN	SRA719240_SRS3404198	1	Subventricular zone	Unknown	94
Mus_musculus	JUN	SRA745734_SRS3600976	12	Intestinal epithelium	Enterocytes	94
Mus_musculus	JUN	SRA645056_SRS2819416	0	Bone marrow	Endothelial cells	94
Mus_musculus	JUN	SRA862468_SRS4512239	15	Lung	Endothelial cells	94
Mus_musculus	JUN	SRA862468_SRS4512242	14	Lung	Endothelial cells	94
Mus_musculus	JUN	SRA638923_SRS2797073	2	Lung	Unknown	95
Mus_musculus	JUN	SRA641134_SRS2781555	1	Microglia	Microglia	95
Mus_musculus	JUN	SRA745567_SRS3600295	14	Pancreatic islets	Endothelial cells	95
Mus_musculus	JUN	SRA745567_SRS3600297	23	Pancreatic islets	Acinar cells	95
Mus_musculus	JUN	SRA664171_SRS3020563	19	Prostate basal cells	Mesothelial cells	95
Mus_musculus	JUN	SRA815866_SRS4088857	2	Bone marrow	Endothelial cells	95
Mus_musculus	JUN	SRA862468_SRS4512242	2	Lung	Endothelial cells	95
Mus_musculus	JUN	SRA625553_SRS2641018	16	Mammary epithelial cells	Macrophages	96
Mus_musculus	JUN	SRA481537_SRS1724933	5	Hypothalamus	Microglia	96
Mus_musculus	JUN	SRA481537_SRS1724935	7	Hypothalamus	Oligodendrocyte progenitor cells	96
Mus_musculus	JUN	SRA739096_SRS3545819	3	Colon	Macrophages	96
Mus_musculus	JUN	SRA768499_SRS3744986	5	NK cells from spleen	NK cells	96
Mus_musculus	JUN	SRA745567_SRS3600300	15	Pancreatic islets	Pericytes	96
Mus_musculus	JUN	SRA824823_SRS4170666	5	Medial amygdala	Endothelial cells	96
Mus_musculus	JUN	SRA862468_SRS4512241	9	Lung	Endothelial cells	96
Mus_musculus	JUN	SRA866994_SRS4545968	10	Choroid plexus	Macrophages	96
Mus_musculus	JUN	SRA662115_SRS2998547	4	Kidney	Unknown	97
Mus_musculus	JUN	SRA734405_SRS3507694	1	Aorta	Endothelial cells (aorta)	97
Mus_musculus	JUN	SRA694785_SRS3214438	6	Hypothalamus	Neurons	97
Mus_musculus	JUN	SRA653146_SRS2874268	6	Bladder	Basal cells	97
Mus_musculus	JUN	SRA745567_SRS3600296	27	Pancreatic islets	Unknown	97
Mus_musculus	JUN	SRA745567_SRS3600300	19	Pancreatic islets	Beta cells	97
Mus_musculus	JUN	SRA862468_SRS4512239	8	Lung	Endothelial cells	97
Mus_musculus	JUN	SRA593403_SRS2392266	1	Trigeminal neurons	Trigeminal neurons	98
Mus_musculus	JUN	SRA667466_SRS3059941	8	Spinal cord	Endothelial cells	98
Mus_musculus	JUN	SRA481537_SRS1724934	10	Hypothalamus	Oligodendrocyte progenitor cells	98
Mus_musculus	JUN	SRA801845_SRS4004491	2	Cardiac progenitor cells	Endothelial cells	98
Mus_musculus	JUN	SRA645779_SRS2823371	3	Testis	Endothelial cells	98
Mus_musculus	JUN	SRA745567_SRS3600301	18	Pancreatic islets	Pericytes	98
Mus_musculus	JUN	SRA862468_SRS4512242	8	Lung	Endothelial cells	98
Mus_musculus	JUN	SRA689041_SRS3166675	14	Colon	Enterocytes	99
Mus_musculus	JUN	SRA481537_SRS1724931	5	Hypothalamus	Astrocytes	99
Mus_musculus	JUN	SRA681285_SRS3121030	10	Dermis	Pancreatic stellate cells	99
Mus_musculus	JUN	SRA645779_SRS2823375	17	Testis	Leydig cells	99
Mus_musculus	JUN	SRA862468_SRS4512238	12	Lung	Endothelial cells	99
Mus_musculus	JUN	SRA638923_SRS2797082	0	Mammary gland	Fibroblasts	100
Mus_musculus	JUN	SRA540941_SRS2016485	4	Mammary gland	Myoepithelial cells	100
Mus_musculus	JUN	SRA716152_SRS3384790	15	Retinal ganglion cells	Neurons	100
Mus_musculus	JUN	SRA653146_SRS2874276	0	Lung	Endothelial cells	100
Mus_musculus	JUN	SRA800102_SRS3990030	4	Olfactory bulb	Microglia	100
Mus_musculus	JUN	SRA877776_SRS4655560	7	Distal small intestine	Paneth cells	100
Mus_musculus	JUN	SRA866994_SRS4545962	10	Brain	T cells	100
Mus_musculus	JUN	SRA866994_SRS4545969	11	Dura mater	Microglia	100
Mus_musculus	JUN	SRA722368_SRS3421915	2	Spleen	B cells	101
Mus_musculus	JUN	SRA739096_SRS3545819	1	Colon	Macrophages	101
Mus_musculus	JUN	SRA592147_SRS2384615	10	Hippocampus (24h Sham surgery)	Unknown	101
Mus_musculus	JUN	SRA645779_SRS2823375	16	Testis	Germ cells	101
Mus_musculus	JUN	SRA653146_SRS3044236	0	Tongue	Keratinocytes	101
Mus_musculus	JUN	SRA653146_SRS3044237	9	Tongue	Keratinocytes	101
Mus_musculus	JUN	SRA851241_SRS4388158	21	Muscle	Unknown	101
Mus_musculus	JUN	SRA815866_SRS4088858	7	Bone marrow	Red pulp macrophages	101
Mus_musculus	JUN	SRA645056_SRS2819415	6	Bone marrow	Endothelial cells	101
Mus_musculus	JUN	SRA593403_SRS2392266	8	Trigeminal neurons	Trigeminal neurons	102
Mus_musculus	JUN	SRA639854_SRS2766803	12	Intestinal crypt epithelium	Unknown	102
Mus_musculus	JUN	SRA603929_SRS2477907	5	Mammary gland epithelium cell	Unknown	102
Mus_musculus	JUN	SRA665588_SRS3034035	7	Lung	Unknown	102
Mus_musculus	JUN	SRA653146_SRS3044262	3	Trachea	Endothelial cells	102
Mus_musculus	JUN	SRA653146_SRS2874284	0	Tongue	Keratinocytes	102
Mus_musculus	JUN	SRA653146_SRS2874280	12	Pancreas	Endothelial cells	102
Mus_musculus	JUN	SRA625553_SRS2641017	7	Mammary epithelial cells	Unknown	103
Mus_musculus	JUN	SRA481537_SRS1724932	7	Hypothalamus	Microglia	103
Mus_musculus	JUN	SRA681285_SRS3121028	6	Dermis	Endothelial cells	103
Mus_musculus	JUN	SRA592147_SRS2384613	1	Hippocampus (24h Sham surgery)	Oligodendrocytes	103
Mus_musculus	JUN	SRA768499_SRS3744986	1	NK cells from spleen	NK cells	103
Mus_musculus	JUN	SRA653146_SRS2874276	14	Lung	Endothelial cells	103
Mus_musculus	JUN	SRA653146_SRS2874272	14	Colon	Tuft cells	103
Mus_musculus	JUN	SRA745567_SRS3600297	1	Pancreatic islets	Endothelial cells	103
Mus_musculus	JUN	SRA745567_SRS3600300	1	Pancreatic islets	Alpha cells	103
Mus_musculus	JUN	SRA745567_SRS3600301	23	Pancreatic islets	Enteroendocrine cells	103
Mus_musculus	JUN	SRA625553_SRS2641018	7	Mammary epithelial cells	Mammary epithelial cells	104
Mus_musculus	JUN	SRA611634_SRS2532205	6	Lung	Fibroblasts	104
Mus_musculus	JUN	SRA739096_SRS3545821	2	Colon	Macrophages	104
Mus_musculus	JUN	SRA645779_SRS2823369	5	Testis	Endothelial cells	104
Mus_musculus	JUN	SRA628029_SRS3348009	4	Mesenteric lymph nodes	Fibroblasts	104
Mus_musculus	JUN	SRA628029_SRS3348010	10	Periaortic lymph nodes	Endothelial cells	104
Mus_musculus	JUN	SRA653146_SRS3044246	3	Marrow	B cells	104
Mus_musculus	JUN	SRA653146_SRS3044246	13	Marrow	B cells	104
Mus_musculus	JUN	SRA851241_SRS4388158	9	Muscle	Endothelial cells	104
Mus_musculus	JUN	SRA611634_SRS2532205	4	Lung	Fibroblasts	105
Mus_musculus	JUN	SRA734405_SRS3507695	1	Aorta	Endothelial cells (aorta)	105
Mus_musculus	JUN	SRA645779_SRS2823369	10	Testis	Macrophages	105
Mus_musculus	JUN	SRA815866_SRS4088858	9	Bone marrow	Endothelial cells	105
Mus_musculus	JUN	SRA862468_SRS4512240	7	Lung	Endothelial cells	105
Mus_musculus	JUN	SRA641134_SRS2781555	0	Microglia	Microglia	106
Mus_musculus	JUN	SRA653146_SRS3044261	4	Lung	Smooth muscle cells	106
Mus_musculus	JUN	SRA653146_SRS3044240	7	Bladder	Unknown	106
Mus_musculus	JUN	SRA653146_SRS3044253	14	Lung	Endothelial cells	106
Mus_musculus	JUN	SRA653146_SRS2874272	9	Colon	Goblet cells	106
Mus_musculus	JUN	SRA745567_SRS3600297	2	Pancreatic islets	Unknown	106
Mus_musculus	JUN	SRA862468_SRS4512243	12	Lung	Pulmonary alveolar type II cells	106
Mus_musculus	JUN	SRA866994_SRS4545968	7	Choroid plexus	Microglia	106
Mus_musculus	JUN	SRA689041_SRS3166675	11	Colon	Acinar cells	107
Mus_musculus	JUN	SRA638923_SRS2797082	3	Mammary gland	Fibroblasts	107
Mus_musculus	JUN	SRA638923_SRS2797084	2	Mammary gland	Unknown	107
Mus_musculus	JUN	SRA739096_SRS3545819	11	Colon	Fibroblasts	107
Mus_musculus	JUN	SRA739096_SRS3545819	13	Colon	Macrophages	107
Mus_musculus	JUN	SRA653146_SRS3044237	12	Tongue	Keratinocytes	107
Mus_musculus	JUN	SRA653146_SRS2874278	3	Bone marrow	B cells	107
Mus_musculus	JUN	SRA745567_SRS3600295	3	Pancreatic islets	Enteroendocrine cells	107
Mus_musculus	JUN	SRA745567_SRS3600295	11	Pancreatic islets	Enteroendocrine cells	107
Mus_musculus	JUN	SRA745567_SRS3600296	23	Pancreatic islets	Unknown	107
Mus_musculus	JUN	SRA745567_SRS3600298	20	Pancreatic islets	Endothelial cells	107
Mus_musculus	JUN	SRA745567_SRS3600299	19	Pancreatic islets	Acinar cells	107
Mus_musculus	JUN	SRA643298_SRS2804420	2	CD45+ dermal immune cells	Keratinocytes	107
Mus_musculus	JUN	SRA638923_SRS2797074	2	Liver	Kupffer cells	108
Mus_musculus	JUN	SRA625553_SRS2641017	0	Mammary epithelial cells	Luminal epithelial cells	108
Mus_musculus	JUN	SRA739096_SRS3545820	4	Spleen	Red pulp macrophages	108
Mus_musculus	JUN	SRA665588_SRS3034033	1	Lung	Alveolar macrophages	108
Mus_musculus	JUN	SRA745567_SRS3600296	19	Pancreatic islets	B cells	108
Mus_musculus	JUN	SRA625553_SRS2641016	5	Mammary epithelial cells	Unknown	109
Mus_musculus	JUN	SRA625553_SRS2641017	8	Mammary epithelial cells	Unknown	109
Mus_musculus	JUN	SRA653146_SRS3044260	5	Lung	Unknown	109
Mus_musculus	JUN	SRA653146_SRS3044254	4	Tongue	Keratinocytes	109
Mus_musculus	JUN	SRA745567_SRS3600297	5	Pancreatic islets	Unknown	109
Mus_musculus	JUN	SRA745567_SRS3600300	18	Pancreatic islets	Acinar cells	109
Mus_musculus	JUN	SRA815866_SRS4088856	19	Bone marrow	Pericytes	109
Mus_musculus	JUN	SRA877776_SRS4655563	7	Distal small intestine	Paneth cells	109
Mus_musculus	JUN	SRA862468_SRS4512241	5	Lung	Endothelial cells	109
Mus_musculus	JUN	SRA625553_SRS2641019	12	Mammary epithelial cells	Mammary epithelial cells	110
Mus_musculus	JUN	SRA745567_SRS3600293	13	Pancreatic islets	Unknown	110
Mus_musculus	JUN	SRA719240_SRS3404199	8	Subventricular zone	Oligodendrocyte progenitor cells	110
Mus_musculus	JUN	SRA815866_SRS4088856	9	Bone marrow	Osteoblasts	110
Mus_musculus	JUN	SRA862468_SRS4512237	6	Lung	Endothelial cells	110
Mus_musculus	JUN	SRA625553_SRS2641022	10	Mammary epithelial cells	Unknown	111
Mus_musculus	JUN	SRA638854_SRS2757538	3	Lks+ hematopoietic stem cells	Unknown	111
Mus_musculus	JUN	SRA603929_SRS2477907	3	Mammary gland epithelium cell	Myoepithelial cells	111
Mus_musculus	JUN	SRA611634_SRS2532209	5	Lung	Endothelial cells	111
Mus_musculus	JUN	SRA739096_SRS3545819	21	Colon	B cells	111
Mus_musculus	JUN	SRA768499_SRS3744984	2	NK cells from spleen	NK cells	111
Mus_musculus	JUN	SRA694785_SRS3214443	16	Preoptic region of the hypothalamus	Neurons	111
Mus_musculus	JUN	SRA745567_SRS3600299	17	Pancreatic islets	Acinar cells	111
Mus_musculus	JUN	SRA877776_SRS4655563	2	Distal small intestine	Enterocytes	111
Mus_musculus	JUN	SRA550869_SRS2747908	2	Aortic leukocytes	Macrophages	112
Mus_musculus	JUN	SRA625553_SRS2641016	0	Mammary epithelial cells	Luminal epithelial cells	112
Mus_musculus	JUN	SRA665153_SRS3030317	3	Epithelial cells in airway luminal surface	Unknown	112
Mus_musculus	JUN	SRA526019_SRS1913126	9	Arcuate-median eminence	Ependymal cells	112
Mus_musculus	JUN	SRA658915_SRS2944108	0	Heart	Unknown	112
Mus_musculus	JUN	SRA722368_SRS3421916	0	Spleen	B cells	112
Mus_musculus	JUN	SRA768499_SRS3744986	2	NK cells from spleen	NK cells	112
Mus_musculus	JUN	SRA653146_SRS2874278	17	Bone marrow	B cells	112
Mus_musculus	JUN	SRA745567_SRS3600301	0	Pancreatic islets	Fibroblasts	112
Mus_musculus	JUN	SRA638923_SRS2758459	0	Mammary gland	Unknown	113
Mus_musculus	JUN	SRA625553_SRS2641016	2	Mammary epithelial cells	Mammary epithelial cells	113
Mus_musculus	JUN	SRA625553_SRS2641017	5	Mammary epithelial cells	Unknown	113
Mus_musculus	JUN	SRA665153_SRS3030317	2	Epithelial cells in airway luminal surface	Unknown	113
Mus_musculus	JUN	SRA611634_SRS2532208	0	Lung	Unknown	113
Mus_musculus	JUN	SRA662115_SRS2998545	4	Kidney	Distal tubule cells	113
Mus_musculus	JUN	SRA722368_SRS3421918	4	Spleen	B cells	113
Mus_musculus	JUN	SRA653146_SRS3044243	15	Spleen	Keratinocytes	113
Mus_musculus	JUN	SRA653146_SRS2874274	8	Kidney	Macrophages	113
Mus_musculus	JUN	SRA745567_SRS3600298	2	Pancreatic islets	Alpha cells	113
Mus_musculus	JUN	SRA851241_SRS4388159	19	Muscle	B cells	113
Mus_musculus	JUN	SRA658915_SRS2944105	7	Heart	Unknown	114
Mus_musculus	JUN	SRA681285_SRS3121028	0	Dermis	Schwann cells	114
Mus_musculus	JUN	SRA653146_SRS3044237	0	Tongue	Keratinocytes	114
Mus_musculus	JUN	SRA653146_SRS2874284	3	Tongue	Keratinocytes	114
Mus_musculus	JUN	SRA653146_SRS2874281	15	Skin	Keratinocytes	114
Mus_musculus	JUN	SRA862468_SRS4512239	19	Lung	Fibroblasts	114
Mus_musculus	JUN	SRA638923_SRS2797082	2	Mammary gland	Fibroblasts	115
Mus_musculus	JUN	SRA625553_SRS2641020	16	Mammary epithelial cells	Endothelial cells	115
Mus_musculus	JUN	SRA526019_SRS1913130	11	Arcuate-median eminence	Endothelial cells	115
Mus_musculus	JUN	SRA739096_SRS3545828	11	Spleen	Red pulp macrophages	115
Mus_musculus	JUN	SRA768499_SRS3744989	5	NK cells from blood	Unknown	115
Mus_musculus	JUN	SRA653146_SRS3044246	11	Marrow	Unknown	115
Mus_musculus	JUN	SRA653146_SRS3044262	13	Trachea	Fibroblasts	115
Mus_musculus	JUN	SRA653146_SRS2874272	4	Colon	Enterocytes	115
Mus_musculus	JUN	SRA653146_SRS2874272	6	Colon	Enterocytes	115
Mus_musculus	JUN	SRA745567_SRS3600300	20	Pancreatic islets	Fibroblasts	115
Mus_musculus	JUN	SRA815866_SRS4088857	1	Bone marrow	Endothelial cells	115
Mus_musculus	JUN	SRA866994_SRS4545958	12	Dura mater	Macrophages	115
Mus_musculus	JUN	SRA866994_SRS4545970	5	Dura mater	Macrophages	115
Mus_musculus	JUN	SRA599311_SRS2431649	1	Mesenteric	Endothelial cells	116
Mus_musculus	JUN	SRA593403_SRS2392269	1	Trigeminal neurons	Trigeminal neurons	116
Mus_musculus	JUN	SRA625553_SRS2641016	7	Mammary epithelial cells	Luminal epithelial cells	116
Mus_musculus	JUN	SRA625553_SRS2641017	1	Mammary epithelial cells	Luminal epithelial cells	116
Mus_musculus	JUN	SRA625553_SRS2641018	0	Mammary epithelial cells	Myoepithelial cells	116
Mus_musculus	JUN	SRA625553_SRS2641019	3	Mammary epithelial cells	Unknown	116
Mus_musculus	JUN	SRA526019_SRS1913125	16	Arcuate-median eminence	Microglia	116
Mus_musculus	JUN	SRA481537_SRS1724932	4	Hypothalamus	Astrocytes	116
Mus_musculus	JUN	SRA734405_SRS3507695	9	Aorta	Macrophages	116
Mus_musculus	JUN	SRA645779_SRS2823370	8	Testis	Unknown	116
Mus_musculus	JUN	SRA628029_SRS3348009	11	Mesenteric lymph nodes	Endothelial cells	116
Mus_musculus	JUN	SRA653146_SRS3044240	3	Bladder	Fibroblasts	116
Mus_musculus	JUN	SRA653146_SRS3044246	15	Marrow	Unknown	116
Mus_musculus	JUN	SRA866994_SRS4545964	5	Brain	Microglia	116
Mus_musculus	JUN	SRA625553_SRS2641016	3	Mammary epithelial cells	Mammary epithelial cells	117
Mus_musculus	JUN	SRA638854_SRS2757538	4	Lks+ hematopoietic stem cells	Unknown	117
Mus_musculus	JUN	SRA526019_SRS1913131	7	Arcuate-median eminence	Astrocytes	117
Mus_musculus	JUN	SRA716152_SRS3384790	4	Retinal ganglion cells	Photoreceptor cells	117
Mus_musculus	JUN	SRA592147_SRS2384617	0	Hippocampus (injury)	Oligodendrocytes	117
Mus_musculus	JUN	SRA653146_SRS3044254	2	Tongue	Keratinocytes	117
Mus_musculus	JUN	SRA653146_SRS3044259	18	Muscle	Unknown	117
Mus_musculus	JUN	SRA653146_SRS2874276	1	Lung	Fibroblasts	117
Mus_musculus	JUN	SRA653146_SRS2874268	4	Bladder	Urothelial cells	117
Mus_musculus	JUN	SRA745567_SRS3600297	3	Pancreatic islets	Alpha cells	117
Mus_musculus	JUN	SRA745567_SRS3600301	16	Pancreatic islets	Endothelial cells	117
Mus_musculus	JUN	SRA866994_SRS4545961	6	Brain	Macrophages	117
Mus_musculus	JUN	SRA625553_SRS2641017	10	Mammary epithelial cells	Endothelial cells	118
Mus_musculus	JUN	SRA625553_SRS2641022	5	Mammary epithelial cells	Unknown	118
Mus_musculus	JUN	SRA625553_SRS2641023	6	Mammary epithelial cells	Mammary epithelial cells	118
Mus_musculus	JUN	SRA658915_SRS2944116	8	Heart	Unknown	118
Mus_musculus	JUN	SRA645779_SRS2823371	4	Testis	Fibroblasts	118
Mus_musculus	JUN	SRA653146_SRS2874285	9	Trachea	Fibroblasts	118
Mus_musculus	JUN	SRA745567_SRS3600295	6	Pancreatic islets	Alpha cells	118
Mus_musculus	JUN	SRA852206_SRS4405221	18	Sub-ventricular zone	Oligodendrocyte progenitor cells	118
Mus_musculus	JUN	SRA862468_SRS4512239	4	Lung	Fibroblasts	118
Mus_musculus	JUN	SRA638923_SRS2797077	0	Mammary gland	Unknown	119
Mus_musculus	JUN	SRA665153_SRS3030317	1	Epithelial cells in airway luminal surface	Clara cells	119
Mus_musculus	JUN	SRA526019_SRS1913130	4	Arcuate-median eminence	Tanycytes	119
Mus_musculus	JUN	SRA658915_SRS2944113	5	Heart	Unknown	119
Mus_musculus	JUN	SRA665588_SRS3034035	1	Lung	Macrophages	119
Mus_musculus	JUN	SRA653146_SRS3044237	3	Tongue	Keratinocytes	119
Mus_musculus	JUN	SRA638923_SRS2797071	6	Kidney	Proximal tubule cells	120
Mus_musculus	JUN	SRA526019_SRS1913124	5	Arcuate-median eminence	Tanycytes	120
Mus_musculus	JUN	SRA611634_SRS2532206	2	Lung	Endothelial cells	120
Mus_musculus	JUN	SRA481537_SRS1724941	3	Hypothalamus	Neurons	120
Mus_musculus	JUN	SRA694785_SRS3214443	5	Preoptic region of the hypothalamus	Oligodendrocyte progenitor cells	120
Mus_musculus	JUN	SRA653146_SRS3044252	15	Lung	Unknown	120
Mus_musculus	JUN	SRA653146_SRS2874268	2	Bladder	Fibroblasts	120
Mus_musculus	JUN	SRA832392_SRS4237526	4	Lung	Pulmonary alveolar type II cells	120
Mus_musculus	JUN	SRA851241_SRS4388159	5	Muscle	Fibroblasts	120
Mus_musculus	JUN	SRA625553_SRS2641017	4	Mammary epithelial cells	Unknown	121
Mus_musculus	JUN	SRA625553_SRS2641019	6	Mammary epithelial cells	Mammary epithelial cells	121
Mus_musculus	JUN	SRA783079_SRS3818442	10	Pituitary gland	Unknown	121
Mus_musculus	JUN	SRA645779_SRS2823371	8	Testis	Macrophages	121
Mus_musculus	JUN	SRA653146_SRS2874268	0	Bladder	Urothelial cells	121
Mus_musculus	JUN	SRA664171_SRS3020563	14	Prostate basal cells	Macrophages	121
Mus_musculus	JUN	SRA862468_SRS4512242	10	Lung	Endothelial cells	121
Mus_musculus	JUN	SRA625553_SRS2641018	1	Mammary epithelial cells	Unknown	122
Mus_musculus	JUN	SRA665153_SRS3030316	1	Airway submucosal glandular epithelial cells	Airway goblet cells	122
Mus_musculus	JUN	SRA611634_SRS2532210	5	Lung	Endothelial cells	122
Mus_musculus	JUN	SRA745567_SRS3600298	1	Pancreatic islets	Enteroendocrine cells	122
Mus_musculus	JUN	SRA689041_SRS3166675	10	Colon	Unknown	123
Mus_musculus	JUN	SRA638923_SRS2758459	2	Mammary gland	Fibroblasts	123
Mus_musculus	JUN	SRA667466_SRS3059946	17	Hippocampus (ca1)	Microglia	123
Mus_musculus	JUN	SRA625553_SRS2641017	2	Mammary epithelial cells	Unknown	123
Mus_musculus	JUN	SRA728071_SRS3458842	1	Leukocytes from aortas	Macrophages	123
Mus_musculus	JUN	SRA665588_SRS3034035	3	Lung	Macrophages	123
Mus_musculus	JUN	SRA653146_SRS3044258	17	Muscle	Endothelial cells	123
Mus_musculus	JUN	SRA653146_SRS2874284	7	Tongue	Keratinocytes	123
Mus_musculus	JUN	SRA862468_SRS4512241	17	Lung	Pulmonary alveolar type II cells	123
Mus_musculus	JUN	SRA625553_SRS2641019	15	Mammary epithelial cells	Pericytes	124
Mus_musculus	JUN	SRA625553_SRS2641023	0	Mammary epithelial cells	Luminal epithelial cells	124
Mus_musculus	JUN	SRA734405_SRS3507694	3	Aorta	Endothelial cells (aorta)	124
Mus_musculus	JUN	SRA739096_SRS3545819	18	Colon	B cells	124
Mus_musculus	JUN	SRA745567_SRS3600295	1	Pancreatic islets	Endothelial cells	124
Mus_musculus	JUN	SRA745567_SRS3600299	20	Pancreatic islets	Acinar cells	124
Mus_musculus	JUN	SRA593403_SRS2392268	6	Trigeminal neurons	Olfactory epithelial cells	125
Mus_musculus	JUN	SRA603929_SRS2477907	4	Mammary gland epithelium cell	Unknown	125
Mus_musculus	JUN	SRA658915_SRS2944105	0	Heart	Unknown	125
Mus_musculus	JUN	SRA653146_SRS2874284	4	Tongue	Keratinocytes	125
Mus_musculus	JUN	SRA745567_SRS3600297	24	Pancreatic islets	Unknown	125
Mus_musculus	JUN	SRA745567_SRS3600300	0	Pancreatic islets	Fibroblasts	125
Mus_musculus	JUN	SRA645056_SRS2819417	15	Bone marrow	Smooth muscle cells	125
Mus_musculus	JUN	SRA638923_SRS2758454	8	Bladder	Smooth muscle cells	126
Mus_musculus	JUN	SRA638923_SRS2797296	6	Mammary gland	Fibroblasts	126
Mus_musculus	JUN	SRA625553_SRS2641019	0	Mammary epithelial cells	Myoepithelial cells	126
Mus_musculus	JUN	SRA625553_SRS2641019	4	Mammary epithelial cells	Unknown	126
Mus_musculus	JUN	SRA739096_SRS3545821	13	Colon	B cells	126
Mus_musculus	JUN	SRA653146_SRS3044251	4	Bladder	Unknown	126
Mus_musculus	JUN	SRA653146_SRS3044252	14	Lung	Pericytes	126
Mus_musculus	JUN	SRA653146_SRS2874281	10	Skin	Keratinocytes	126
Mus_musculus	JUN	SRA745567_SRS3600296	6	Pancreatic islets	Unknown	126
Mus_musculus	JUN	SRA866994_SRS4545963	4	Brain	Microglia	126
Mus_musculus	JUN	SRA603929_SRS2477906	7	Mammary gland epithelium cell	Unknown	127
Mus_musculus	JUN	SRA481537_SRS1724931	3	Hypothalamus	Oligodendrocytes	127
Mus_musculus	JUN	SRA739096_SRS3545819	15	Colon	Fibroblasts	127
Mus_musculus	JUN	SRA645056_SRS2819418	2	Bone marrow	Osteoblasts	127
Mus_musculus	JUN	SRA868228_SRS4567381	1	Lung	Endothelial cells	127
